
---------- Begin Simulation Statistics ----------
simSeconds                                   0.055288                       # Number of seconds simulated (Second)
simTicks                                  55287674000                       # Number of ticks simulated (Tick)
finalTick                                 55287674000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    640.98                       # Real time elapsed on the host (Second)
hostTickRate                                 86254947                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                    192873255                       # Number of instructions simulated (Count)
simOps                                      241897022                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   300904                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     377386                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        110575349                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       242686575                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      413                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      242470271                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2394                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               789965                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            844626                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 139                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           110437244                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.195548                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.750514                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  56514446     51.17%     51.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   8688075      7.87%     59.04% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2759362      2.50%     61.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   6219646      5.63%     67.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   8502940      7.70%     74.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                  10962719      9.93%     84.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   5293641      4.79%     89.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   2953987      2.67%     92.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   8542428      7.74%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             110437244                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  300866      4.62%      4.62% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      4.62% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1225      0.02%      4.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      4.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      4.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      4.64% # attempts to use FU when none available (Count)
