
---------- Begin Simulation Statistics ----------
simSeconds                                   0.009526                       # Number of seconds simulated (Second)
simTicks                                   9525946000                       # Number of ticks simulated (Tick)
finalTick                                  9525946000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    118.20                       # Real time elapsed on the host (Second)
hostTickRate                                 80595112                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     45606991                       # Number of instructions simulated (Count)
simOps                                       45878085                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   385862                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     388155                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         19051893                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        46563360                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      406                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       46861919                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2228                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               685680                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            468564                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 133                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            18913681                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.477673                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.316686                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7121366     37.65%     37.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    815354      4.31%     41.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1472998      7.79%     49.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2673371     14.13%     63.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2234331     11.81%     75.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2008383     10.62%     86.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   2147638     11.35%     97.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    306531      1.62%     99.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    133709      0.71%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              18913681                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  322281     64.00%     64.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     64.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1210      0.24%     64.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     64.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     64.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     64.24% # attempts to use FU when none available (Count)
