
---------- Begin Simulation Statistics ----------
simSeconds                                   0.026394                       # Number of seconds simulated (Second)
simTicks                                  26394015000                       # Number of ticks simulated (Tick)
finalTick                                 26394015000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    132.59                       # Real time elapsed on the host (Second)
hostTickRate                                199069445                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     20110161                       # Number of instructions simulated (Count)
simOps                                       20381258                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   151675                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     153720                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         52788031                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        21156160                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      400                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       36205392                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  34362                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               775301                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            817334                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            52649312                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.687671                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.515851                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  40572228     77.06%     77.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3697941      7.02%     84.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1698030      3.23%     87.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1445078      2.74%     90.05% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2738687      5.20%     95.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1688307      3.21%     98.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    480500      0.91%     99.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    131454      0.25%     99.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    197087      0.37%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              52649312                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20810      0.61%      0.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1210      0.04%      0.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.65% # attempts to use FU when none available (Count)
