
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008179                       # Number of seconds simulated (Second)
simTicks                                   8178776000                       # Number of ticks simulated (Tick)
finalTick                                  8178776000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     44.42                       # Real time elapsed on the host (Second)
hostTickRate                                184126775                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682168                       # Number of bytes of host memory used (Byte)
simInsts                                     13421642                       # Number of instructions simulated (Count)
simOps                                       13693533                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   302157                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     308278                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         16357553                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14275614                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      433                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       14089796                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4116                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               582513                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            445445                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 147                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            16202584                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.869602                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.074940                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7262721     44.82%     44.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5587395     34.48%     79.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2330483     14.38%     93.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    627793      3.87%     97.57% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    223394      1.38%     98.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     55156      0.34%     99.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     53651      0.33%     99.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     29134      0.18%     99.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     32857      0.20%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              16202584                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   19350      0.13%      0.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                  73090      0.51%      0.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                14269601     99.09%     99.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.73% # attempts to use FU when none available (Count)
