
---------- Begin Simulation Statistics ----------
simSeconds                                   0.047072                       # Number of seconds simulated (Second)
simTicks                                  47072119000                       # Number of ticks simulated (Tick)
finalTick                                 47072119000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    244.76                       # Real time elapsed on the host (Second)
hostTickRate                                192320822                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     34699121                       # Number of instructions simulated (Count)
simOps                                       34970218                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   141769                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     142876                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         94144239                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        35858946                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      408                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       62876098                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  56725                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               889135                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1070421                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 135                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            94004965                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.668859                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.491021                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  72790907     77.43%     77.43% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   6698041      7.13%     84.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2955988      3.14%     87.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2418237      2.57%     90.28% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   4813620      5.12%     95.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3035147      3.23%     98.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    775560      0.83%     99.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    211925      0.23%     99.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    305540      0.33%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              94004965                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   26767      0.45%      0.45% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.45% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1210      0.02%      0.47% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.47% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.47% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.47% # attempts to use FU when none available (Count)
