
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001501                       # Number of seconds simulated (Second)
simTicks                                   1500759000                       # Number of ticks simulated (Tick)
finalTick                                  1500759000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     17.43                       # Real time elapsed on the host (Second)
hostTickRate                                 86095239                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                      4901808                       # Number of instructions simulated (Count)
simOps                                        5613869                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   281204                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     322053                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3001519                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         6185901                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      374                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6010716                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2010                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               572405                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            446977                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2864169                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.098590                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.438548                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1286556     44.92%     44.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    254194      8.87%     53.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    248802      8.69%     62.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    236877      8.27%     70.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    289736     10.12%     80.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    195579      6.83%     87.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    151692      5.30%     92.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    104568      3.65%     96.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     96165      3.36%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               2864169                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   19686     32.76%     32.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     32.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1224      2.04%     34.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     34.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     34.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     34.79% # attempts to use FU when none available (Count)
