
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001236                       # Number of seconds simulated (Second)
simTicks                                   1236418000                       # Number of ticks simulated (Tick)
finalTick                                  2226775000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      8.91                       # Real time elapsed on the host (Second)
hostTickRate                                138772698                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      4037264                       # Number of instructions simulated (Count)
simOps                                        4312143                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   453126                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     483976                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2472836                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2407935                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2823136                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     50                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                22270                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             16963                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2470288                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.142837                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.035469                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1704411     69.00%     69.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    121151      4.90%     73.90% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    151199      6.12%     80.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     94395      3.82%     83.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    145432      5.89%     89.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     95999      3.89%     93.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     84900      3.44%     97.05% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     37129      1.50%     98.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     35672      1.44%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               2470288                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   16850     18.99%     18.99% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     18.99% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     18.99% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     18.99% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     18.99% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     18.99% # attempts to use FU when none available (Count)
