
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000540                       # Number of seconds simulated (Second)
simTicks                                    540473000                       # Number of ticks simulated (Tick)
finalTick                                  1530737000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.17                       # Real time elapsed on the host (Second)
hostTickRate                                 48382225                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680124                       # Number of bytes of host memory used (Byte)
simInsts                                      4567504                       # Number of instructions simulated (Count)
simOps                                        5660142                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   408869                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     506678                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          1080946                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3741062                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3805438                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     60                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 7460                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              5942                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1073731                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.544126                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.883090                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    282246     26.29%     26.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     85816      7.99%     34.28% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     80338      7.48%     41.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     69264      6.45%     48.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    112086     10.44%     58.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    116247     10.83%     69.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    105702      9.84%     79.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     88893      8.28%     87.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    133139     12.40%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               1073731                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   15330     26.38%     26.38% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     26.38% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     26.38% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     26.38% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     26.38% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     26.38% # attempts to use FU when none available (Count)
