
---------- Begin Simulation Statistics ----------
simSeconds                                   0.047222                       # Number of seconds simulated (Second)
simTicks                                  47221815000                       # Number of ticks simulated (Tick)
finalTick                                 48211575000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    208.54                       # Real time elapsed on the host (Second)
hostTickRate                                226438587                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680124                       # Number of bytes of host memory used (Byte)
simInsts                                     20881205                       # Number of instructions simulated (Count)
simOps                                       22983415                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   100130                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     110210                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         94443630                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        21333234                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       48962718                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  73471                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               276252                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            470370                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            94433767                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.518487                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.347214                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  78699010     83.34%     83.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4251760      4.50%     87.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2611091      2.76%     90.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    993595      1.05%     91.66% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3849345      4.08%     95.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3148126      3.33%     99.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    814331      0.86%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     48077      0.05%     99.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     18432      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              94433767                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    3216      0.05%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                     28      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.05% # attempts to use FU when none available (Count)
