
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001916                       # Number of seconds simulated (Second)
simTicks                                   1916038000                       # Number of ticks simulated (Tick)
finalTick                                  2905955000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     19.28                       # Real time elapsed on the host (Second)
hostTickRate                                 99389863                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                      6231266                       # Number of instructions simulated (Count)
simOps                                        7711172                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   323229                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     399995                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3832076                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         5820746                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6009162                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    276                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                36043                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             72045                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3829947                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.568994                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.491109                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2479599     64.74%     64.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    162360      4.24%     68.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    167046      4.36%     73.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     78763      2.06%     75.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    330112      8.62%     84.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    155736      4.07%     88.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    188036      4.91%     92.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     97283      2.54%     95.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    171012      4.47%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               3829947                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      38      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
