
---------- Begin Simulation Statistics ----------
simSeconds                                   0.027109                       # Number of seconds simulated (Second)
simTicks                                  27108650000                       # Number of ticks simulated (Tick)
finalTick                                 28098079000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    437.27                       # Real time elapsed on the host (Second)
hostTickRate                                 61995224                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                    129446052                       # Number of instructions simulated (Count)
simOps                                      172383748                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   296032                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     394227                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         54217300                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       170815852                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      170860396                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3656                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               358774                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            728678                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            52618515                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.247154                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              3.002803                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  17832828     33.89%     33.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3521524      6.69%     40.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2831870      5.38%     45.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3661764      6.96%     52.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   6279775     11.93%     64.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   4250451      8.08%     72.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   3699590      7.03%     79.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   2204759      4.19%     84.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   8335954     15.84%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              52618515                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   13772      1.44%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      1.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                  40181      4.19%      5.63% # attempts to use FU when none available (Count)
