
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005751                       # Number of seconds simulated (Second)
simTicks                                   5751313000                       # Number of ticks simulated (Tick)
finalTick                                  5751313000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     54.54                       # Real time elapsed on the host (Second)
hostTickRate                                105450186                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     13531509                       # Number of instructions simulated (Count)
simOps                                       13801142                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   248098                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     253041                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         11502627                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14487286                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      154                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       14257750                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2403                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               686121                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            605577                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  43                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            11381202                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.252746                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.339523                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   8015281     70.43%     70.43% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    599067      5.26%     75.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    475105      4.17%     79.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    361464      3.18%     83.04% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    440130      3.87%     86.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    358776      3.15%     90.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    351349      3.09%     93.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    278653      2.45%     95.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    501377      4.41%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              11381202                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   77821     34.73%     34.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     34.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1114      0.50%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     35.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                 106882     47.70%     82.92% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                     17      0.01%     82.93% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     82.93% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                     0      0.00%     82.93% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                     0      0.00%     82.93% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMultAcc                  0      0.00%     82.93% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShift                    0      0.00%     82.93% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShiftAcc                 0      0.00%     82.93% # attempts to use FU when none available (Count)
