
---------- Begin Simulation Statistics ----------
simSeconds                                   0.025637                       # Number of seconds simulated (Second)
simTicks                                  25636864000                       # Number of ticks simulated (Tick)
finalTick                                 25636864000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    311.24                       # Real time elapsed on the host (Second)
hostTickRate                                 82370149                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                    104436703                       # Number of instructions simulated (Count)
simOps                                      109516357                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   335551                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     351871                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         51273729                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       110236837                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      165                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      110004986                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4181                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               720489                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            583745                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  46                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            51139313                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.151085                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.691516                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  27200286     53.19%     53.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2230693      4.36%     57.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1794348      3.51%     61.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3513929      6.87%     67.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   4135414      8.09%     76.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3818176      7.47%     83.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   3637562      7.11%     90.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   2285338      4.47%     95.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2523567      4.93%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              51139313                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   21902      4.05%      4.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      4.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1165      0.22%      4.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      4.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      4.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      4.26% # attempts to use FU when none available (Count)
