
---------- Begin Simulation Statistics ----------
simSeconds                                   0.158539                       # Number of seconds simulated (Second)
simTicks                                 158538813500                       # Number of ticks simulated (Tick)
finalTick                                159528971500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    567.35                       # Real time elapsed on the host (Second)
hostTickRate                                279437025                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     59023862                       # Number of instructions simulated (Count)
simOps                                       71621932                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   104034                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     126239                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        317077627                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        70228233                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      125173325                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 170796                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               532789                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1749849                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           317073208                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.394777                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.214067                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 282413748     89.07%     89.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3809514      1.20%     90.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3446269      1.09%     91.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3715771      1.17%     92.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  18676471      5.89%     98.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2660744      0.84%     99.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1156554      0.36%     99.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1178064      0.37%     99.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     16073      0.01%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             317073208                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1335      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
