
---------- Begin Simulation Statistics ----------
simSeconds                                   0.025679                       # Number of seconds simulated (Second)
simTicks                                  25678925000                       # Number of ticks simulated (Tick)
finalTick                                 26668995000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    105.71                       # Real time elapsed on the host (Second)
hostTickRate                                242929865                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680124                       # Number of bytes of host memory used (Byte)
simInsts                                     14637365                       # Number of instructions simulated (Count)
simOps                                       16257995                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   138473                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     153804                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         51357850                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14457241                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       23049764                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  27853                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               125596                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            304056                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            51350829                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.448868                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.220442                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  43558520     84.83%     84.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1505740      2.93%     87.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2151190      4.19%     91.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1181923      2.30%     94.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1737124      3.38%     97.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    769342      1.50%     99.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    289149      0.56%     99.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     96953      0.19%     99.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     60888      0.12%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              51350829                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1331      0.10%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.10% # attempts to use FU when none available (Count)
