
---------- Begin Simulation Statistics ----------
simSeconds                                   0.018393                       # Number of seconds simulated (Second)
simTicks                                  18392695000                       # Number of ticks simulated (Tick)
finalTick                                 19382870000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     75.46                       # Real time elapsed on the host (Second)
hostTickRate                                243738954                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     10740121                       # Number of instructions simulated (Count)
simOps                                       13457295                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   142327                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     178335                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         36785390                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11632275                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       15369664                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  28785                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               101268                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            329490                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            36781962                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.417859                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.187017                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  31847192     86.58%     86.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1002725      2.73%     89.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    980599      2.67%     91.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    101768      0.28%     92.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2380535      6.47%     98.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    251308      0.68%     99.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    204274      0.56%     99.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     12375      0.03%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      1186      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              36781962                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       1      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
