
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008564                       # Number of seconds simulated (Second)
simTicks                                   8563901500                       # Number of ticks simulated (Tick)
finalTick                                  9552745500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    116.89                       # Real time elapsed on the host (Second)
hostTickRate                                 73266841                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     38385031                       # Number of instructions simulated (Count)
simOps                                       38708436                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   328395                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     331162                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         17127803                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        37070854                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       38136960                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1703                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               288915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            382004                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            17115099                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.228264                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.441020                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7704046     45.01%     45.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    862681      5.04%     50.05% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1235115      7.22%     57.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1445037      8.44%     65.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2432947     14.22%     79.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1471005      8.59%     88.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    858628      5.02%     93.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    614763      3.59%     97.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    490877      2.87%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              17115099                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   22614      5.58%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                      0      0.00%      5.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%      5.58% # attempts to use FU when none available (Count)
