
---------- Begin Simulation Statistics ----------
simSeconds                                   0.030191                       # Number of seconds simulated (Second)
simTicks                                  30190930000                       # Number of ticks simulated (Tick)
finalTick                                 31181958000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    154.40                       # Real time elapsed on the host (Second)
hostTickRate                                195542852                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     24538028                       # Number of instructions simulated (Count)
simOps                                       28696003                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   158930                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     185860                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         60381860                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        27074046                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       37932922                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  65695                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               304575                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            940092                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            60377435                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.628263                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.502728                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  47475279     78.63%     78.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4911924      8.14%     86.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1444335      2.39%     89.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    685820      1.14%     90.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3581694      5.93%     96.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1048647      1.74%     97.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    541515      0.90%     98.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    250001      0.41%     99.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    438220      0.73%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              60377435                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     854      0.04%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      5      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.04% # attempts to use FU when none available (Count)
