
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002478                       # Number of seconds simulated (Second)
simTicks                                   2477646000                       # Number of ticks simulated (Tick)
finalTick                                  2477646000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     36.15                       # Real time elapsed on the host (Second)
hostTickRate                                 68542713                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     12039847                       # Number of instructions simulated (Count)
simOps                                       13729399                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   333071                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     379810                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4955293                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14310797                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      149                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       14112199                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2400                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               581386                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            497304                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  38                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4831660                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.920777                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.909778                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1814308     37.55%     37.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    360227      7.46%     45.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    288965      5.98%     50.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    366804      7.59%     58.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    433737      8.98%     67.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    399946      8.28%     75.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    338470      7.01%     82.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    325492      6.74%     89.57% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    503711     10.43%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               4831660                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   32475      9.46%      9.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                    454      0.13%      9.59% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1114      0.32%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      9.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      9.91% # attempts to use FU when none available (Count)
