
---------- Begin Simulation Statistics ----------
simSeconds                                   0.071593                       # Number of seconds simulated (Second)
simTicks                                  71592740000                       # Number of ticks simulated (Tick)
finalTick                                 72583078000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    320.57                       # Real time elapsed on the host (Second)
hostTickRate                                223328685                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     33842579                       # Number of instructions simulated (Count)
simOps                                       38327946                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   105570                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     119561                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        143185480                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        36670365                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       79575366                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  78759                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               268802                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            640251                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           143179930                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.555772                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.336515                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 116577957     81.42%     81.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5768428      4.03%     85.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   6272942      4.38%     89.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2658822      1.86%     91.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   7598850      5.31%     96.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3295013      2.30%     99.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    734515      0.51%     99.81% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    180191      0.13%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     93212      0.07%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             143179930                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2405      0.03%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.03% # attempts to use FU when none available (Count)
