
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007617                       # Number of seconds simulated (Second)
simTicks                                   7617130000                       # Number of ticks simulated (Tick)
finalTick                                  7617130000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     67.69                       # Real time elapsed on the host (Second)
hostTickRate                                112534723                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     21847416                       # Number of instructions simulated (Count)
simOps                                       22118992                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   322771                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     326783                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         15234261                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        22821178                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      389                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       22582155                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2823                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               702574                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            580373                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 129                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            15091056                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.496393                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.289626                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   9406245     62.33%     62.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    793026      5.25%     67.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    782107      5.18%     72.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    845887      5.61%     78.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1048119      6.95%     85.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    816524      5.41%     90.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    678701      4.50%     95.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    423624      2.81%     98.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    296823      1.97%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              15091056                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  101927     25.15%     25.15% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                   6321      1.56%     26.71% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1210      0.30%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     27.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                     37      0.01%     27.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     27.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                     20      0.00%     27.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                     17      0.00%     27.02% # attempts to use FU when none available (Count)
