
---------- Begin Simulation Statistics ----------
simSeconds                                   0.035905                       # Number of seconds simulated (Second)
simTicks                                  35904751000                       # Number of ticks simulated (Tick)
finalTick                                 35904751000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    305.47                       # Real time elapsed on the host (Second)
hostTickRate                                117539502                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680128                       # Number of bytes of host memory used (Byte)
simInsts                                     73315091                       # Number of instructions simulated (Count)
simOps                                       83015756                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   240008                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     271764                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         71809503                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        83815261                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      164                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       83547355                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3062                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               799505                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            746564                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  45                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            71679029                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.165576                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.026655                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  48586671     67.78%     67.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4139135      5.77%     73.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3237510      4.52%     78.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   4705556      6.56%     84.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3740738      5.22%     89.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2936578      4.10%     93.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   2081798      2.90%     96.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1328442      1.85%     98.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    922601      1.29%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              71679029                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   64894     16.45%     16.45% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      2      0.00%     16.45% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1211      0.31%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     16.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     16.76% # attempts to use FU when none available (Count)
