
---------- Begin Simulation Statistics ----------
simSeconds                                   0.052596                       # Number of seconds simulated (Second)
simTicks                                  52595588000                       # Number of ticks simulated (Tick)
finalTick                                 53585764000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    274.59                       # Real time elapsed on the host (Second)
hostTickRate                                191543887                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     37988277                       # Number of instructions simulated (Count)
simOps                                       48049499                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   138346                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     174988                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        105191176                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        46503012                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       67175982                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  93194                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               379821                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1180400                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           105187866                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.638629                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.620638                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  86770690     82.49%     82.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4047408      3.85%     86.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2239126      2.13%     88.47% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1337697      1.27%     89.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   5023138      4.78%     94.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2482242      2.36%     96.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1902574      1.81%     98.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    361903      0.34%     99.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   1023088      0.97%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             105187866                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      29      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.00% # attempts to use FU when none available (Count)
