
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002362                       # Number of seconds simulated (Second)
simTicks                                   2361874500                       # Number of ticks simulated (Tick)
finalTick                                  2361874500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     18.14                       # Real time elapsed on the host (Second)
hostTickRate                                130220706                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      4740981                       # Number of instructions simulated (Count)
simOps                                        5035360                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   261387                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     277616                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4723750                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         5614844                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      149                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5423149                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1946                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               579458                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            480189                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  38                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4603823                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.177966                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.210138                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   3136276     68.12%     68.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    384541      8.35%     76.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    252786      5.49%     81.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    144773      3.14%     85.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    171597      3.73%     88.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    141655      3.08%     91.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     86586      1.88%     93.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    100334      2.18%     95.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    185275      4.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               4603823                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20924      7.56%      7.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      2      0.00%      7.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.43%      8.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      8.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      8.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      8.00% # attempts to use FU when none available (Count)
