
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006652                       # Number of seconds simulated (Second)
simTicks                                   6651829500                       # Number of ticks simulated (Tick)
finalTick                                  7642168500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     27.77                       # Real time elapsed on the host (Second)
hostTickRate                                239490739                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      4441050                       # Number of instructions simulated (Count)
simOps                                        5075297                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   159893                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     182727                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         13303659                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3186514                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6478005                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   8053                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                37670                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             82950                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            13298217                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.487133                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.217661                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  11001488     82.73%     82.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    548484      4.12%     86.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    535728      4.03%     90.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    293222      2.20%     93.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    664362      5.00%     98.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    220801      1.66%     99.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     24942      0.19%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      6226      0.05%     99.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      2964      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              13298217                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     182      0.03%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.03% # attempts to use FU when none available (Count)
