
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000169                       # Number of seconds simulated (Second)
simTicks                                    169238500                       # Number of ticks simulated (Tick)
finalTick                                  1159037500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      2.56                       # Real time elapsed on the host (Second)
hostTickRate                                 66098592                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                      2203188                       # Number of instructions simulated (Count)
simOps                                        2543088                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   860391                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     993108                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           338477                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          644062                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         789314                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2507                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                27352                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             61269                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              333456                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.367071                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.251669                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    108188     32.44%     32.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     35684     10.70%     43.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     44391     13.31%     56.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     37310     11.19%     67.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     47355     14.20%     81.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     26094      7.83%     89.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     16400      4.92%     94.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      9644      2.89%     97.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      8390      2.52%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                333456                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     411      1.40%      1.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      1.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      1.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      1.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      1.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      1.40% # attempts to use FU when none available (Count)
