
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014601                       # Number of seconds simulated (Second)
simTicks                                  14600972500                       # Number of ticks simulated (Tick)
finalTick                                 14600972500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    203.96                       # Real time elapsed on the host (Second)
hostTickRate                                 71585701                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                     62277703                       # Number of instructions simulated (Count)
simOps                                       72094334                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   305335                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     353464                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         29201946                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        72846469                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      164                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       72568197                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2706                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               752170                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            774887                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  45                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            29064054                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.496837                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.862296                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  13633424     46.91%     46.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1902035      6.54%     53.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1149409      3.95%     57.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1679103      5.78%     63.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2460828      8.47%     71.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2195356      7.55%     79.20% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   2122766      7.30%     86.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1595717      5.49%     92.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2325416      8.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              29064054                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   35645      3.56%      3.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      3.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1211      0.12%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      3.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                 183059     18.29%     21.98% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     21.98% # attempts to use FU when none available (Count)
