
---------- Begin Simulation Statistics ----------
simSeconds                                   0.053504                       # Number of seconds simulated (Second)
simTicks                                  53504051000                       # Number of ticks simulated (Tick)
finalTick                                 54493813000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    203.17                       # Real time elapsed on the host (Second)
hostTickRate                                263345318                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     28894947                       # Number of instructions simulated (Count)
simOps                                       33675321                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   142220                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     165749                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        107008102                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        31918277                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       45451158                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36953                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               169398                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            402465                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           107000894                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.424774                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.228975                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  92049234     86.03%     86.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3176692      2.97%     89.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3645156      3.41%     92.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2224273      2.08%     94.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3207975      3.00%     97.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1605244      1.50%     98.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    527787      0.49%     99.47% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    229771      0.21%     99.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    334762      0.31%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             107000894                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     208      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
