
---------- Begin Simulation Statistics ----------
simSeconds                                   0.041036                       # Number of seconds simulated (Second)
simTicks                                  41036365000                       # Number of ticks simulated (Tick)
finalTick                                 42025575000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    182.63                       # Real time elapsed on the host (Second)
hostTickRate                                224693637                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     17426371                       # Number of instructions simulated (Count)
simOps                                       19187880                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    95418                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     105063                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         82072730                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        17468004                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       41092805                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  52481                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               206480                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            379386                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            82063464                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.500744                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.321997                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  68712762     83.73%     83.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3798760      4.63%     88.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2050867      2.50%     90.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    844426      1.03%     91.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3340381      4.07%     95.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2670565      3.25%     99.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    587121      0.72%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     46698      0.06%     99.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     11884      0.01%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              82063464                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      13      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      1      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
