
---------- Begin Simulation Statistics ----------
simSeconds                                   0.024674                       # Number of seconds simulated (Second)
simTicks                                  24674457000                       # Number of ticks simulated (Tick)
finalTick                                 25664097000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    109.12                       # Real time elapsed on the host (Second)
hostTickRate                                226126454                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     13510873                       # Number of instructions simulated (Count)
simOps                                       14653999                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   123819                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     134295                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         49348914                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        12865958                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       23814255                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  28177                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               138439                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            256727                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            49336258                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.482693                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.220044                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  39977258     81.03%     81.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3904767      7.91%     88.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1385528      2.81%     91.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    917762      1.86%     93.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1691342      3.43%     97.04% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1191985      2.42%     99.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    226606      0.46%     99.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     27863      0.06%     99.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     13147      0.03%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              49336258                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    4135      0.18%      0.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.18% # attempts to use FU when none available (Count)
