
---------- Begin Simulation Statistics ----------
simSeconds                                   0.017495                       # Number of seconds simulated (Second)
simTicks                                  17495387000                       # Number of ticks simulated (Tick)
finalTick                                 17495387000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    162.50                       # Real time elapsed on the host (Second)
hostTickRate                                107661472                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     54655673                       # Number of instructions simulated (Count)
simOps                                       54925287                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   336334                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     337993                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         34990775                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        55774570                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      171                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       55497528                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2325                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               849393                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            716656                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  52                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            34870906                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.591514                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.220072                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  19582877     56.16%     56.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2344979      6.72%     62.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2747926      7.88%     70.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2807962      8.05%     78.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2788423      8.00%     86.81% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1792333      5.14%     91.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1279770      3.67%     95.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    774254      2.22%     97.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    752382      2.16%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              34870906                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   81054      8.27%      8.27% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                   3607      0.37%      8.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.12%      8.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      8.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      8.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      8.76% # attempts to use FU when none available (Count)
