
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002098                       # Number of seconds simulated (Second)
simTicks                                   2097975000                       # Number of ticks simulated (Tick)
finalTick                                  2097975000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     16.79                       # Real time elapsed on the host (Second)
hostTickRate                                124981880                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                      3643070                       # Number of instructions simulated (Count)
simOps                                        4036866                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   217023                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     240482                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4195951                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         4620389                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      149                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        4437310                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2272                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               583617                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            493361                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  38                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4076687                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.088460                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.092986                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2825262     69.30%     69.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    327774      8.04%     77.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    223167      5.47%     82.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    136592      3.35%     86.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    187410      4.60%     90.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    102250      2.51%     93.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     76246      1.87%     95.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     48828      1.20%     96.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    149158      3.66%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               4076687                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20288      6.28%      6.28% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      1      0.00%      6.28% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.37%      6.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      6.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      6.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      6.65% # attempts to use FU when none available (Count)
