
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013107                       # Number of seconds simulated (Second)
simTicks                                  13106844500                       # Number of ticks simulated (Tick)
finalTick                                 13106844500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    229.12                       # Real time elapsed on the host (Second)
hostTickRate                                 57205804                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680124                       # Number of bytes of host memory used (Byte)
simInsts                                     74198577                       # Number of instructions simulated (Count)
simOps                                       87137064                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   323845                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     380316                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         26213690                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        87746155                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      172                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       87541335                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2251                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               609097                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            522215                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  53                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26080557                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.356575                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.994067                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   8968216     34.39%     34.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1122725      4.30%     38.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1493655      5.73%     44.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1822602      6.99%     51.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2034037      7.80%     59.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2213430      8.49%     67.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   3351212     12.85%     80.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1944516      7.46%     88.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   3130164     12.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              26080557                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   55656     15.02%     15.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                    941      0.25%     15.27% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1159      0.31%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     15.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                  38869     10.49%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                     17      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                     0      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                     0      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMultAcc                  0      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShift                    0      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShiftAcc                 0      0.00%     26.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdDiv                      0      0.00%     26.07% # attempts to use FU when none available (Count)
