
---------- Begin Simulation Statistics ----------
simSeconds                                   0.029749                       # Number of seconds simulated (Second)
simTicks                                  29748994000                       # Number of ticks simulated (Tick)
finalTick                                 30739334000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    125.24                       # Real time elapsed on the host (Second)
hostTickRate                                237543524                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     16696763                       # Number of instructions simulated (Count)
simOps                                       19457057                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   133322                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     155363                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         59497988                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        17630916                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       24990012                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19463                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               100184                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            225723                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            59491531                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.420060                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.226288                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  51292942     86.22%     86.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1786678      3.00%     89.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1912215      3.21%     92.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1232267      2.07%     94.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1774512      2.98%     97.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    906486      1.52%     99.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    222558      0.37%     99.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    194707      0.33%     99.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    169166      0.28%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              59491531                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     170      0.02%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.02% # attempts to use FU when none available (Count)
