
---------- Begin Simulation Statistics ----------
simSeconds                                   0.101978                       # Number of seconds simulated (Second)
simTicks                                 101978316000                       # Number of ticks simulated (Tick)
finalTick                                102968665000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    372.00                       # Real time elapsed on the host (Second)
hostTickRate                                274135882                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     38383148                       # Number of instructions simulated (Count)
simOps                                       46526162                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   103181                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     125071                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        203956632                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        44906431                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       79481453                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  45577                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               306609                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            972275                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           203952618                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.389705                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.195700                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 181527890     89.00%     89.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2359539      1.16%     90.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3046025      1.49%     91.66% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1979566      0.97%     92.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  11874932      5.82%     98.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2203970      1.08%     99.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    166138      0.08%     99.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    781704      0.38%     99.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     12854      0.01%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             203952618                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       3      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.00% # attempts to use FU when none available (Count)
