
---------- Begin Simulation Statistics ----------
simSeconds                                   0.018820                       # Number of seconds simulated (Second)
simTicks                                  18819779000                       # Number of ticks simulated (Tick)
finalTick                                 19809833000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    106.75                       # Real time elapsed on the host (Second)
hostTickRate                                176300304                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     18273017                       # Number of instructions simulated (Count)
simOps                                       20181092                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   171178                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189053                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         37639558                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        18601899                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       25158432                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  60006                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               347142                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            903491                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            37632445                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.668530                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.454664                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  28644857     76.12%     76.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2693192      7.16%     83.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1929753      5.13%     88.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1412726      3.75%     92.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1433713      3.81%     95.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    867859      2.31%     98.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    353398      0.94%     99.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    202555      0.54%     99.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     94392      0.25%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              37632445                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     401      0.03%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                    239      0.02%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                  32226      2.63%      2.68% # attempts to use FU when none available (Count)
