
---------- Begin Simulation Statistics ----------
simSeconds                                   0.288594                       # Number of seconds simulated (Second)
simTicks                                 288593795000                       # Number of ticks simulated (Tick)
finalTick                                289584256000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1214.16                       # Real time elapsed on the host (Second)
hostTickRate                                237690200                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                    183831225                       # Number of instructions simulated (Count)
simOps                                      222965605                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   151406                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     183638                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        577187590                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       221328913                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      274388036                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 102443                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               289645                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            751957                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           577182847                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.475392                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.114778                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 455699800     78.95%     78.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  54110374      9.37%     88.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  23991461      4.16%     92.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   5325716      0.92%     93.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  35333118      6.12%     99.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1848890      0.32%     99.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    484920      0.08%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    277394      0.05%     99.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    111174      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             577182847                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                   3138      0.06%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      0.06% # attempts to use FU when none available (Count)
