
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012193                       # Number of seconds simulated (Second)
simTicks                                  12193119000                       # Number of ticks simulated (Tick)
finalTick                                 13183752000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     69.70                       # Real time elapsed on the host (Second)
hostTickRate                                174937624                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680124                       # Number of bytes of host memory used (Byte)
simInsts                                     12292583                       # Number of instructions simulated (Count)
simOps                                       13611996                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176364                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195293                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         24386238                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11923581                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       16308865                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  40248                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               237944                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            616384                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples            24378299                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.668991                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.447703                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  18528351     76.00%     76.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1726726      7.08%     83.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1308314      5.37%     88.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    898613      3.69%     92.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    944168      3.87%     96.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    576111      2.36%     98.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    218412      0.90%     99.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    118859      0.49%     99.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     58745      0.24%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              24378299                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     650      0.08%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.08% # attempts to use FU when none available (Count)
