
---------- Begin Simulation Statistics ----------
simSeconds                                   0.028531                       # Number of seconds simulated (Second)
simTicks                                  28530754000                       # Number of ticks simulated (Tick)
finalTick                                 29520593000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    140.54                       # Real time elapsed on the host (Second)
hostTickRate                                203011581                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     21372349                       # Number of instructions simulated (Count)
simOps                                       26966740                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   152075                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191882                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         57061508                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        25263016                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       36772376                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  53504                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               222576                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            672739                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            57058220                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.644471                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.624019                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  46926701     82.24%     82.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2287827      4.01%     86.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1160952      2.03%     88.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    766394      1.34%     89.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2826484      4.95%     94.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1297601      2.27%     96.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1008560      1.77%     98.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    251446      0.44%     99.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    532255      0.93%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              57058220                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      50      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                    126      0.01%      0.01% # attempts to use FU when none available (Count)
