
---------- Begin Simulation Statistics ----------
simSeconds                                   0.047674                       # Number of seconds simulated (Second)
simTicks                                  47674106000                       # Number of ticks simulated (Tick)
finalTick                                 48662844000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    226.19                       # Real time elapsed on the host (Second)
hostTickRate                                210771562                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     29734428                       # Number of instructions simulated (Count)
simOps                                       32897479                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   131458                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     145442                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         95348212                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        31187210                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       52074393                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  46928                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               216098                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            542702                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            95339419                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.546200                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.251711                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  75133584     78.81%     78.81% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5922012      6.21%     85.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   5876284      6.16%     91.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2290565      2.40%     93.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3943415      4.14%     97.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1534607      1.61%     99.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    438430      0.46%     99.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    153333      0.16%     99.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     47189      0.05%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              95339419                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2080      0.06%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.06% # attempts to use FU when none available (Count)
