
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005189                       # Number of seconds simulated (Second)
simTicks                                   5188578500                       # Number of ticks simulated (Tick)
finalTick                                  5188578500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     49.99                       # Real time elapsed on the host (Second)
hostTickRate                                103790412                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     16481406                       # Number of instructions simulated (Count)
simOps                                       18000913                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   329686                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     360081                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10377158                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        18587038                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      151                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       18385147                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2421                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               586115                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            501238                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  40                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10256558                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.792526                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.740666                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6377273     62.18%     62.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    482009      4.70%     66.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    551092      5.37%     72.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    284565      2.77%     75.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    448950      4.38%     79.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    458785      4.47%     83.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    424816      4.14%     88.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    523906      5.11%     93.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    705162      6.88%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              10256558                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   26680      2.97%      2.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      1      0.00%      2.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.13%      3.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      3.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      3.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      3.10% # attempts to use FU when none available (Count)
