
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000188                       # Number of seconds simulated (Second)
simTicks                                    187750500                       # Number of ticks simulated (Tick)
finalTick                                  1183305500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      3.46                       # Real time elapsed on the host (Second)
hostTickRate                                 54227885                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                      2822834                       # Number of instructions simulated (Count)
simOps                                        3103805                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   815283                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     896429                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           375501                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         1190492                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1190519                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     58                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                13349                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              7072                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              370103                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.216723                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.949927                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    122654     33.14%     33.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     35260      9.53%     42.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     16028      4.33%     47.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     19053      5.15%     52.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     42800     11.56%     63.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     23193      6.27%     69.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     27002      7.30%     77.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     56037     15.14%     92.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     28076      7.59%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                370103                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1382     13.80%     13.80% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     13.80% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     13.80% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     13.80% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     13.80% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     13.80% # attempts to use FU when none available (Count)
