
---------- Begin Simulation Statistics ----------
simSeconds                                   0.040804                       # Number of seconds simulated (Second)
simTicks                                  40803525000                       # Number of ticks simulated (Tick)
finalTick                                 41793937000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    202.49                       # Real time elapsed on the host (Second)
hostTickRate                                201505273                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     29149735                       # Number of instructions simulated (Count)
simOps                                       33930271                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   143954                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     167562                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         81607050                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        32290706                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        6                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       49666765                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  50047                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               286906                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            687891                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            81605070                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.608624                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.368968                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  63410993     77.70%     77.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5439980      6.67%     84.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   4342404      5.32%     89.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2346236      2.88%     92.57% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3175020      3.89%     96.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2053968      2.52%     98.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    464573      0.57%     99.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    229257      0.28%     99.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    142639      0.17%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              81605070                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      22      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
