
---------- Begin Simulation Statistics ----------
simSeconds                                   0.029321                       # Number of seconds simulated (Second)
simTicks                                  29321333000                       # Number of ticks simulated (Tick)
finalTick                                 30311667000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    153.90                       # Real time elapsed on the host (Second)
hostTickRate                                190521776                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     26698622                       # Number of instructions simulated (Count)
simOps                                       32282759                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173480                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     209764                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         58642666                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        30552434                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       38097674                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  26534                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               195991                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            583415                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            58637858                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.649711                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.560256                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  45928745     78.33%     78.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4979956      8.49%     86.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1371741      2.34%     89.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    639263      1.09%     90.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2975791      5.07%     95.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1271117      2.17%     97.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    656899      1.12%     98.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    258464      0.44%     99.05% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    555882      0.95%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              58637858                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       2      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                   1740      0.10%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                 521451     30.06%     30.16% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%     30.16% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     30.16% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                  1428      0.08%     30.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                     0      0.00%     30.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMultAcc                  0      0.00%     30.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShift                    0      0.00%     30.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShiftAcc                 0      0.00%     30.24% # attempts to use FU when none available (Count)
