
---------- Begin Simulation Statistics ----------
simSeconds                                   0.039591                       # Number of seconds simulated (Second)
simTicks                                  39590695000                       # Number of ticks simulated (Tick)
finalTick                                 40581480000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    148.40                       # Real time elapsed on the host (Second)
hostTickRate                                266782782                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     16004397                       # Number of instructions simulated (Count)
simOps                                       19348979                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   107846                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     130383                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         79181390                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        17567420                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       31002814                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  37178                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               144829                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            469636                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            79177481                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.391561                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.207393                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  70631329     89.21%     89.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    757135      0.96%     90.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1064921      1.34%     91.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    848410      1.07%     92.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   4640914      5.86%     98.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    709883      0.90%     99.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    220414      0.28%     99.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    300748      0.38%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      3727      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              79177481                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     427      0.02%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.02% # attempts to use FU when none available (Count)
