
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001814                       # Number of seconds simulated (Second)
simTicks                                   1813604500                       # Number of ticks simulated (Tick)
finalTick                                  1813604500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     23.56                       # Real time elapsed on the host (Second)
hostTickRate                                 76972754                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679092                       # Number of bytes of host memory used (Byte)
simInsts                                      7790071                       # Number of instructions simulated (Count)
simOps                                        8059289                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   330621                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     342046                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3627210                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         8649736                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      142                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        8451435                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2555                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               590565                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            479380                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  40                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3507935                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.409234                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.683024                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1497729     42.70%     42.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    295441      8.42%     51.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    259744      7.40%     58.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    285313      8.13%     66.66% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    313540      8.94%     75.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    204055      5.82%     81.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    259925      7.41%     88.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    190922      5.44%     94.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    201266      5.74%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               3507935                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   53383     43.14%     43.14% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                   1345      1.09%     44.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.96%     45.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     45.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     45.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     45.19% # attempts to use FU when none available (Count)
