
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002172                       # Number of seconds simulated (Second)
simTicks                                   2172394000                       # Number of ticks simulated (Tick)
finalTick                                  3161079000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     21.81                       # Real time elapsed on the host (Second)
hostTickRate                                 99624855                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      8258212                       # Number of instructions simulated (Count)
simOps                                        9024597                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   378706                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     413848                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          4344788                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         7174162                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        7307295                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1213                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                75942                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            131806                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4339834                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.683773                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.375710                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2497757     57.55%     57.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    311382      7.17%     64.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    246391      5.68%     70.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    200212      4.61%     75.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    289512      6.67%     81.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    323088      7.44%     89.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    229016      5.28%     94.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    184897      4.26%     98.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     57579      1.33%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               4339834                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     169      0.05%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.05% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                  25740      8.33%      8.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      8.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                 271607     87.92%     96.30% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%     96.30% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     96.30% # attempts to use FU when none available (Count)
