
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000126                       # Number of seconds simulated (Second)
simTicks                                    126081500                       # Number of ticks simulated (Tick)
finalTick                                  1114751500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.97                       # Real time elapsed on the host (Second)
hostTickRate                                 63842937                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      2329674                       # Number of instructions simulated (Count)
simOps                                        2598894                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1179348                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1315563                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           252163                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          692952                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         749688                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    413                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                20436                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             22891                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              251011                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.986674                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.659007                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                     79674     31.74%     31.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     14903      5.94%     37.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     23293      9.28%     46.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     26294     10.48%     57.43% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     26466     10.54%     67.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     25410     10.12%     78.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     21349      8.51%     86.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     20667      8.23%     94.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     12955      5.16%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                251011                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    6814     41.64%     41.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     41.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     41.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     41.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     41.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     41.64% # attempts to use FU when none available (Count)
