
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015695                       # Number of seconds simulated (Second)
simTicks                                  15694867000                       # Number of ticks simulated (Tick)
finalTick                                 15694867000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    232.76                       # Real time elapsed on the host (Second)
hostTickRate                                 67429014                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680144                       # Number of bytes of host memory used (Byte)
simInsts                                     76347880                       # Number of instructions simulated (Count)
simOps                                       86160868                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   328009                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     370168                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         31389735                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        86910722                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      162                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       86629560                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   6106                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               750012                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            764517                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  43                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            31251251                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.772035                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.952254                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  13544330     43.34%     43.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1878744      6.01%     49.35% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1614369      5.17%     54.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1408587      4.51%     59.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2164914      6.93%     65.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2799897      8.96%     74.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   3187813     10.20%     85.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1710478      5.47%     90.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2942119      9.41%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              31251251                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   72964      6.01%      6.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      6.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1256      0.10%      6.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      6.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      6.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      6.12% # attempts to use FU when none available (Count)
