
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008423                       # Number of seconds simulated (Second)
simTicks                                   8423428000                       # Number of ticks simulated (Tick)
finalTick                                  8423428000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    114.79                       # Real time elapsed on the host (Second)
hostTickRate                                 73379785                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680144                       # Number of bytes of host memory used (Byte)
simInsts                                     39002644                       # Number of instructions simulated (Count)
simOps                                       44043696                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   339766                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     383681                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         16846857                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        44696801                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      162                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       44466076                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4619                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               653263                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            605112                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  43                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            16708540                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.661278                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.932509                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7583142     45.38%     45.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    926118      5.54%     50.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    891761      5.34%     56.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    699388      4.19%     60.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1232056      7.37%     67.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1392560      8.33%     76.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1638550      9.81%     85.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    823772      4.93%     90.90% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   1521193      9.10%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              16708540                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   46743      7.41%      7.41% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      7.41% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1256      0.20%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      7.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                  75714     12.00%     19.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     19.61% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                 454454     72.04%     91.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                     17      0.00%     91.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     91.66% # attempts to use FU when none available (Count)
