
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117130                       # Number of seconds simulated (Second)
simTicks                                 117129588000                       # Number of ticks simulated (Tick)
finalTick                                118119499000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    463.88                       # Real time elapsed on the host (Second)
hostTickRate                                252498729                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     48542686                       # Number of instructions simulated (Count)
simOps                                       58762377                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   104644                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     126675                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        234259176                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        57193065                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      101072483                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  61161                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               357022                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            864869                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234253577                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.431466                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.234842                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 203584368     86.91%     86.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4265153      1.82%     88.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   6723266      2.87%     91.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3980446      1.70%     93.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   9174940      3.92%     97.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   4799863      2.05%     99.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1426936      0.61%     99.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    230071      0.10%     99.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     68534      0.03%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             234253577                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
