
---------- Begin Simulation Statistics ----------
simSeconds                                   0.079259                       # Number of seconds simulated (Second)
simTicks                                  79259366000                       # Number of ticks simulated (Tick)
finalTick                                 80250151000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    302.21                       # Real time elapsed on the host (Second)
hostTickRate                                262269062                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     30351342                       # Number of instructions simulated (Count)
simOps                                       36771348                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   100432                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     121676                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        158518732                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        35118320                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       62022775                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  74416                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               273377                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            894739                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           158514838                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.391274                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.207138                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 141422232     89.22%     89.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1516601      0.96%     90.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2120643      1.34%     91.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1698889      1.07%     92.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   9280753      5.85%     98.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1424499      0.90%     99.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    443402      0.28%     99.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    600250      0.38%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      7569      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             158514838                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1094      0.02%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.02% # attempts to use FU when none available (Count)
