
---------- Begin Simulation Statistics ----------
simSeconds                                   0.053509                       # Number of seconds simulated (Second)
simTicks                                  53509125500                       # Number of ticks simulated (Tick)
finalTick                                 54499517500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    219.80                       # Real time elapsed on the host (Second)
hostTickRate                                243449424                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679860                       # Number of bytes of host memory used (Byte)
simInsts                                     22884465                       # Number of instructions simulated (Count)
simOps                                       27664415                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   104117                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     125864                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        107018251                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        25893106                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       46938962                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  33672                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               155008                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            361304                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           107012320                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.438631                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.254120                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  92803894     86.72%     86.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2103566      1.97%     88.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3125602      2.92%     91.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1767093      1.65%     93.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3977803      3.72%     96.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2339841      2.19%     99.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    627386      0.59%     99.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    228900      0.21%     99.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     38235      0.04%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             107012320                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     399      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.01% # attempts to use FU when none available (Count)
