
---------- Begin Simulation Statistics ----------
simSeconds                                   0.148197                       # Number of seconds simulated (Second)
simTicks                                 148196638500                       # Number of ticks simulated (Tick)
finalTick                                149185860500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    635.57                       # Real time elapsed on the host (Second)
hostTickRate                                233170614                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680124                       # Number of bytes of host memory used (Byte)
simInsts                                     75264947                       # Number of instructions simulated (Count)
simOps                                       81132075                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   118421                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     127652                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        296393277                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        79761487                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        6                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      152174527                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  83360                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               555765                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            863582                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           296380880                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.513442                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.278771                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 238714124     80.54%     80.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  23620458      7.97%     88.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   7898725      2.67%     91.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   4242166      1.43%     92.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  12101645      4.08%     96.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   7973871      2.69%     99.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1292131      0.44%     99.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    300680      0.10%     99.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    237080      0.08%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             296380880                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2907      0.02%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.02% # attempts to use FU when none available (Count)
