
---------- Begin Simulation Statistics ----------
simSeconds                                   0.089522                       # Number of seconds simulated (Second)
simTicks                                  89522151000                       # Number of ticks simulated (Tick)
finalTick                                 90511021000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    398.99                       # Real time elapsed on the host (Second)
hostTickRate                                224373011                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     53577080                       # Number of instructions simulated (Count)
simOps                                       59252270                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   134282                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     148506                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        179044302                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        57697095                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       98923585                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  98065                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               371178                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            894934                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           179036957                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.552532                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.284821                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 142174616     79.41%     79.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  10084937      5.63%     85.04% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  10341555      5.78%     90.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   4326005      2.42%     93.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   7315046      4.09%     97.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3460413      1.93%     99.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    883234      0.49%     99.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    293338      0.16%     99.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    157813      0.09%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             179036957                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    7574      0.10%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.10% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                    411      0.01%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                  41202      0.56%      0.67% # attempts to use FU when none available (Count)
