
---------- Begin Simulation Statistics ----------
simSeconds                                   0.145153                       # Number of seconds simulated (Second)
simTicks                                 145153010000                       # Number of ticks simulated (Tick)
finalTick                                146142427000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    732.91                       # Real time elapsed on the host (Second)
hostTickRate                                198049409                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     92744345                       # Number of instructions simulated (Count)
simOps                                      112446117                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   126542                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     153423                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        290306020                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       110674440                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      136706574                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  51111                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               154658                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            399718                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           290301692                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.470912                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.111865                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 230009082     79.23%     79.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  26493676      9.13%     88.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  12201369      4.20%     92.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2716951      0.94%     93.50% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  17488748      6.02%     99.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    926088      0.32%     99.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    255964      0.09%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    140421      0.05%     99.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     69393      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             290301692                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                   1568      0.06%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      0.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                  10002      0.37%      0.43% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%      0.43% # attempts to use FU when none available (Count)
