
---------- Begin Simulation Statistics ----------
simSeconds                                   0.204480                       # Number of seconds simulated (Second)
simTicks                                 204479694500                       # Number of ticks simulated (Tick)
finalTick                                205470722500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    734.74                       # Real time elapsed on the host (Second)
hostTickRate                                278302300                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     93999566                       # Number of instructions simulated (Count)
simOps                                      110056421                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   127936                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     149790                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        408959389                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       108297675                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      165389368                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  67936                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               167780                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            451514                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           408954790                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.404420                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.065624                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 338458026     82.76%     82.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  33197625      8.12%     90.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   7739437      1.89%     92.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3722026      0.91%     93.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  23825502      5.83%     99.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1860048      0.45%     99.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    132433      0.03%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      7599      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     12094      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             408954790                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     318      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
