
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004330                       # Number of seconds simulated (Second)
simTicks                                   4330430500                       # Number of ticks simulated (Tick)
finalTick                                  5320798500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     29.98                       # Real time elapsed on the host (Second)
hostTickRate                                144427827                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      6218280                       # Number of instructions simulated (Count)
simOps                                        7458393                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   207390                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     248750                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8660861                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         5624289                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        8041698                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21574                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                92252                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            282677                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8657332                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.928889                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.776297                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6162523     71.18%     71.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    691675      7.99%     79.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    316469      3.66%     82.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    228105      2.63%     85.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    772854      8.93%     94.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    207405      2.40%     96.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    122184      1.41%     98.20% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     77711      0.90%     99.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     78406      0.91%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               8657332                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     401      0.11%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      7      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      0.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                    166      0.04%      0.15% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      0.15% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                    949      0.25%      0.41% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%      0.41% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%      0.41% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                    41      0.01%      0.42% # attempts to use FU when none available (Count)
