
---------- Begin Simulation Statistics ----------
simSeconds                                   0.010783                       # Number of seconds simulated (Second)
simTicks                                  10782891000                       # Number of ticks simulated (Tick)
finalTick                                 10782891000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    186.03                       # Real time elapsed on the host (Second)
hostTickRate                                 57963225                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     59007089                       # Number of instructions simulated (Count)
simOps                                       71677797                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   317191                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     385302                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         21565783                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        72301848                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      214                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       72096649                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2730                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               624099                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            523083                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  95                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            21434135                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.363637                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.892601                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6876822     32.08%     32.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    939684      4.38%     36.47% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1100100      5.13%     41.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1858568      8.67%     50.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2384709     11.13%     61.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2195565     10.24%     71.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   2089076      9.75%     81.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1586944      7.40%     88.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2402667     11.21%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              21434135                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   47787     16.70%     16.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                     11      0.00%     16.71% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1207      0.42%     17.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     17.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     17.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     17.13% # attempts to use FU when none available (Count)
