
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001780                       # Number of seconds simulated (Second)
simTicks                                   1780229000                       # Number of ticks simulated (Tick)
finalTick                                  2770385000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.48                       # Real time elapsed on the host (Second)
hostTickRate                                155021661                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      4393214                       # Number of instructions simulated (Count)
simOps                                        4677900                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   382555                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     407344                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3560458                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2790780                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3396417                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2054                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                39391                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             28986                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3558263                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.954515                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.091203                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2779377     78.11%     78.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    112850      3.17%     81.28% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     70805      1.99%     83.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     62600      1.76%     85.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    238180      6.69%     91.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     64370      1.81%     93.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     56905      1.60%     95.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     47251      1.33%     96.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    125925      3.54%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               3558263                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    6522      3.22%      3.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      3.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      3.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      3.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      3.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      3.22% # attempts to use FU when none available (Count)
