
---------- Begin Simulation Statistics ----------
simSeconds                                   0.029720                       # Number of seconds simulated (Second)
simTicks                                  29719725000                       # Number of ticks simulated (Tick)
finalTick                                 30710167000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    129.29                       # Real time elapsed on the host (Second)
hostTickRate                                229870359                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     20320086                       # Number of instructions simulated (Count)
simOps                                       24550712                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   157168                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189890                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         59439450                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        22680128                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       27442208                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21485                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                55719                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            145231                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            59435137                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.461717                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.100341                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  47501509     79.92%     79.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4906746      8.26%     88.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2634340      4.43%     92.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    637533      1.07%     93.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3545337      5.97%     99.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    131128      0.22%     99.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     43350      0.07%     99.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     24457      0.04%     99.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     10737      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              59435137                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       1      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.00% # attempts to use FU when none available (Count)
