
---------- Begin Simulation Statistics ----------
simSeconds                                   0.145099                       # Number of seconds simulated (Second)
simTicks                                 145099388000                       # Number of ticks simulated (Tick)
finalTick                                146089812000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    608.76                       # Real time elapsed on the host (Second)
hostTickRate                                238350904                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     92744371                       # Number of instructions simulated (Count)
simOps                                      112446142                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   152349                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     184712                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        290198776                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       110675262                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      136784353                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  49923                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               155630                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            400791                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples           290194644                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.471354                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.112382                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 229850828     79.21%     79.21% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  26599475      9.17%     88.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  12087077      4.17%     92.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2752733      0.95%     93.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  17507563      6.03%     99.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    931874      0.32%     99.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    260110      0.09%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    137629      0.05%     99.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     67355      0.02%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             290194644                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       3      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
