
---------- Begin Simulation Statistics ----------
simSeconds                                   0.028295                       # Number of seconds simulated (Second)
simTicks                                  28294693000                       # Number of ticks simulated (Tick)
finalTick                                 28294693000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    207.79                       # Real time elapsed on the host (Second)
hostTickRate                                136171279                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     42187221                       # Number of instructions simulated (Count)
simOps                                       43364153                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   203030                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     208695                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         56589387                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        44165221                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      410                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       46595370                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4211                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               801477                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            866817                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 137                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            56450159                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.825425                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.841638                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  41693370     73.86%     73.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5675585     10.05%     83.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2322463      4.11%     88.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1240301      2.20%     90.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1497826      2.65%     92.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    858104      1.52%     94.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    695890      1.23%     95.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1636168      2.90%     98.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    830452      1.47%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              56450159                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20093      0.55%      0.55% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.55% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.03%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.58% # attempts to use FU when none available (Count)
