
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004403                       # Number of seconds simulated (Second)
simTicks                                   4403468000                       # Number of ticks simulated (Tick)
finalTick                                  4403468000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     30.18                       # Real time elapsed on the host (Second)
hostTickRate                                145884363                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                      6759089                       # Number of instructions simulated (Count)
simOps                                        7155170                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   223924                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     237046                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          8806937                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         7754319                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      385                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        7573756                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2455                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               599533                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            510386                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 125                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8665024                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874061                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.997083                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6717320     77.52%     77.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    486255      5.61%     83.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    259145      2.99%     86.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    222567      2.57%     88.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    241383      2.79%     91.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    121966      1.41%     92.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    183630      2.12%     95.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    237696      2.74%     97.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    195062      2.25%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               8665024                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20014      3.56%      3.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      3.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1192      0.21%      3.77% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      3.77% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      3.77% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      3.77% # attempts to use FU when none available (Count)
